range_61	0.7561783973522715	0.552510988345386	0.52323186833066	-0.11999121637092247	0.9582199911867433	0.9796308852638858	-0.060054054583110306	0.9482694034103931	0.7984005121423572
range_62	0.7056551896465122	0.8479069716719076	0.46585301153498393	0.9533585035397183	0.6580218058267031	-0.38118010223855037	0.4601518086347609	0.9482694034103913	0.5006543027335433
range_63	-0.995599840774483	-2.890106711927169	0.5468201738989171	0.5521156166779078	0.8962459907642251	0.7537494778475582	-0.28577888633908244	-1.045637967898127	1.3811015795265205
range_64	-2.094247428707389	-4.375533539097409	0.3137413543615415	-3.0028511266493414	-1.9327629577774077	-4.063020618688672	-1.68131759239054	-1.8573428446487517	-0.0031809414625729726
range_65	0.8120214989571439	0.49372205976157457	-0.3569975876599807	0.15370599187127731	-4.484655261477519	0.4259448166235258	-2.531652741014687	-0.7876237543259135	0.1687869771264039
range_66	1.0138461678990016	1.0929687123870073	0.9727830993892674	-0.30802017403476056	0.770461811289268	-0.5736125030904338	0.15978563639015353	1.0524402105062471	0.11580336879751685
range_67	-3.875533539097411	0.46508692982172506	0.552516612316347	0.36197749745429086	-1.2140701164032899	0.1614053791180503	-1.0536054442100473	0.020464230169302988	0.9051788210202256
range_68	0.9133341742089531	-0.20230717456484348	-0.07667389668029911	0.5840924113810726	0.8996165177067665	0.6094713198060966	-0.17850591551660755	-3.3337133634027847	0.3891770455517014
range_69	-4.104231517280015	0.45519726956184425	1.4127125600124926	0.5595039463701987	0.8447231378950504	0.19390389562574328	0.8813661518933051	0.2162101265675489	-1.6154843318181606
range_70	0.9906817811357753	0.4841760353587061	0.31607196675985283	-2.6507326096120707	-2.3892084759944847	0.31309260689237584	-0.015374594770125816	-1.4611557608407588	-0.2369727085644351
range_71	0.35594651598506766	0.7508625252541148	1.0578158384583782	-0.46126341312329244	0.43278740165735496	-0.19351855746231705	-3.462869361198477	-2.4557038877813913	-1.6200175485594224
range_72	0.1742713959819826	-0.051038049753825865	0.6049530970598893	0.18209360662217766	0.7991263216184639	0.6364834256778062	1.44092707185669	-0.8609603662676493	0.21730180539503707
range_73	0.41151728650510777	0.7404003759406079	1.1767882925459496	-2.4509459902212924	0.9396060030361097	0.4514642559312707	-0.37113464063644286	-1.3407800615153762	-0.16713355640112115
range_74	-0.2202162697604544	0.525111678082361	-0.06058242725211094	-0.31804120522045465	0.37657207466166054	0.6218683108097267	0.7016267467714246	1.389178020473641	0.6854434644566487
range_75	-0.07021874121580729	-0.5944123269868695	-2.929939067815913	-2.531652741014687	0.8331839453419632	-2.0964703812229875	1.046008359709486	0.44000374335690773	0.8707694432493043
range_76	0.606908089518287	-0.48938160976451583	0.8982759607655402	0.5398315524221202	0.37232037121153483	0.6804782811989709	0.23291731454611964	0.49080007031424455	-0.035181487842873116
range_77	-1.3509772049669164	1.1719574113660036	1.2738438783914818	0.6845867326216173	-0.216948778863699	-0.1305006768710013	0.7613828027499834	1.0259062648509822	1.526603526540477
range_78	1.0357254473348105	0.5086369800110282	0.8421957523588095	0.3780268477229438	0.6388992843339818	0.7384798492086218	0.865394833676467	0.5462457560205796	0.2964222213435781
range_79	0.8024025627741136	-0.1253178334974201	0.3134424294502003	-0.29587261743423166	-0.005551922572578638	-0.9804390316480729	-3.5681786170398073	1.06324515638008	0.10455318763427024
range_80	-0.7056821407897382	-2.087552776133384	0.9328144675199062	-2.543903174685246	-2.5256080475153144	-2.9509459902212942	-0.8707413870602367	0.31094026020465315	0.7283798229335263
range_81	0.7015386784989135	1.1531249982308138	1.112942426186278	0.9284038808992412	-0.21397411912868392	-0.5636795149468357	0.22001230048157283	0.25324871592502185	-2.858251359251497
range_82	0.9269657671144922	0.5772999400125498	-0.6128307110770572	-0.050311863534233	0.28662346742026146	-0.10052207734817098	0.546830268923044	-0.2500736482371353	0.7510093155026463
range_83	1.141583414387256	1.244437073878846	0.19684326225737636	0.81355887308286	0.562169236109135	-2.3337133634027847	-0.9118314830818848	-0.5511051036808625	-2.6689955476246308
range_84	-0.02761023567709997	-1.6928016777595232	-0.13521920976369528	0.13859376820253666	0.49740972458777244	1.4201090352893326	0.5534930854519333	0.251202044286176	1.1748044834141285
range_85	0.9913720355908098	0.5634182657434066	0.3817583499018602	-2.1966271452646513	0.21066017463623532	-3.0276102356771	0.35888986050634686	0.7933565425687539	1.0117085098257015
range_86	-0.7084905183319534	0.3664881218126521	1.0083399922807887	0.3552001013572854	0.8870160087110206	1.1519131585620086	1.4729868526178536	1.0237454656058411	0.820715301716364
range_87	-2.826186190541639	-0.31532442251629056	0.30130022662398237	-2.5020586977279926	-1.0759798097738968	-2.4161755235947506	-1.208885084614131	-3.2899819427776134	-0.601931622919279
range_88	-2.519269016558857	-2.5999300881928846	0.5167923304230826	1.0099679114940099	-3.078918480745031	-2.2434272405818696	-0.4247282620960815	-3.7608941356365637	0.9887438743309345
range_89	0.5632258841316189	-0.6530723564504084	0.47237074153597214	-3.917565671491648	-0.06607675601623142	0.16780908800454353	0.4946622565304273	0.0573922197071719	1.0577116922924505
range_90	-2.267080097971048	0.6084849181734742	1.2161713686262117	0.1628621431692976	-0.562253131450716	0.46483178384893464	0.595424739547328	0.08261677960588742	-0.11785316775485177
range_91	0.05375144612935334	0.29201874312067333	0.5875420892955019	0.5649400947107319	0.8620005370783164	0.9767569898097757	0.7318347014191195	1.235652301378715	-3.5681786170398073
range_92	1.0203024481366658	0.6231551853351356	0.2640041131319537	0.47085553341786146	-0.14785649690586644	1.2032540858011755	0.316321630612425	-0.6105772010977544	-0.30109259287879886
range_93	1.4794641785572475	1.0025700244616493	0.5212696497251488	0.40778892890886387	1.1900314324130286	0.8527849971064525	-2.1848499774883	-1.9279528875842027	0.5693249067101311
range_94	0.5075431176181218	1.0872570916298037	0.6502872066875922	-0.5640897289719253	1.3950661781231652	-1.538731772513019	2.084016873647654	0.1567385543303923	-0.12803833701126854
range_95	1.3507686678334585	1.3056309760543006	1.0111439894138308	0.14888741968869668	0.3385519813360631	0.8377265284237538	0.6568946445313772	0.969790672403881	0.8008022173344529
range_96	0.8439472868191393	0.5726304331334051	1.271902540953118	0.6074613805974984	0.7387907571694401	0.999944040761392	0.5289676653333484	0.6714917957284803	1.188152301993336
range_97	0.7982489380144175	0.5574885875227287	0.2871470871806203	0.19277805197604292	1.251249137318377	1.0258130700351347	0.16224691296274796	0.7882907880402661	0.568468042778439
range_98	-0.05158481194962383	-1.3959976416571231	-0.42539370984775515	1.1743251606678327	0.2153295630634331	-2.513037062847344	-2.9646062932210473	0.9887053606479184	0.1615127603058577
range_99	0.9450623223342431	0.16727673822525824	-0.5070147543614085	0.22505519677315022	1.0677243920603232	-2.4557038877813913	0.8080361016204007	1.2492768949867712	-2.603802526770524
controlhigh_0	4.381415131111499	0.6645657766698767	-0.42947234620821084	2.0936441192643684	1.1233555478793973	4.012419431083622	3.3330654154275727	0.7547578410945361	-1.3402266703614545
controlhigh_1	0.46828222343336656	4.224115603383136	2.3837430556286296	5.007709972906477	3.9365652406433966	2.3638646846442883	0.4824474560301619	0.29431785921026177	-0.7021330737086673
controlhigh_2	0.21894517770301758	-1.9441035326658953	2.212157098595057	3.7746753167021065	2.9961792778434493	2.6168536219802077	2.3515251591465987	0.5934913984207342	0.10619376292647087
controlhigh_3	0.797620925168393	0.9479748596153927	0.5827906569121437	-2.7081999357383904	0.9636906526583842	-0.27459714815344394	-0.15462004668687412	-0.013273350174829224	-4.306369460823422
controlhigh_4	-2.8713997311056083	3.7730147349392684	5.009778679352221	2.322616481873931	-2.7698124782094578	0.9397898057794161	0.8743597296249732	0.6681286217108762	0.6510644933413998
controlhigh_5	0.7537494778475582	0.6095884776426834	0.49870786276729384	4.994855092128276	6.529287952643498	4.926976207002938	4.222088979676345	2.0272425195595627	0.8415310359398982
controlhigh_6	-0.4380113248352282	-0.08707315589451059	-0.4540282109500857	0.15048837484314181	1.2193091374296323	0.9497822886671055	0.6858297397998767	0.7784918280233113	0.46786692102818805
controlhigh_7	0.5787098113649167	0.941352930378873	0.720380728262388	3.0290457359679017	1.661100189881884	2.6982543652558544	-0.3342403752957208	0.03687530162081942	0.5842669530352718
controlhigh_8	-1.889465228985429	2.5091192447793116	3.809244590439258	0.5312514886704556	2.7549393294951194	-2.5681786170398038	1.3868340182436045	0.01092734101438464	0.9382957546715176
controlhigh_9	0.27032500358846634	4.081324135876063	2.3906448885803577	0.7037467173219671	0.7298394244669624	-3.3123397126102123	0.19919175745059836	-2.960496039818567	-0.07841606908155696
controlhigh_10	1.0965287588232864	1.7439463028172002	1.5100567943147711	2.1300334916841397	1.203179429183692	1.225876182354961	0.736801323574664	0.3814164295229523	0.5113417226037245
controlhigh_11	0.9475438389232169	1.1842893495651545	3.968955358590737	3.3387119785687176	0.36858106232054255	1.0641780055802645	-0.22520938534368695	-2.800839373830078	-3.0536054442100475
controlhigh_12	-0.20945256290198233	-2.381410105434073	1.3483193062427559	3.177919563408815	3.7164133265745853	-1.3539938151523045	2.260674740032952	-1.2144774771730285	-3.014434846929367
controlhigh_13	0.49137164189827964	-0.7871319544094797	-0.22878635550096482	1.1226088078328262	0.7552899959233434	0.9359827070215199	1.1004985418790059	0.4707377751954731	1.2086839568104477
controlhigh_14	0.2712699347276539	-1.3053417378703391	0.8655780795856283	3.403969432616612	5.391152802028983	1.796818199739443	1.974170881619804	2.6880786634061167	-0.1891694269451738
controlhigh_15	2.63378216631906	5.517533001460331	2.7162555248382025	1.9683427150083264	2.8277500592913345	-1.3295201154539071	-2.2786219045275704	1.0344678032439811	0.596412940099466
controlhigh_16	0.8760227380922736	-0.31233971261021387	1.0702231426428155	0.2294829088139585	-3.372583238377567	1.5984712523696472	3.619500484119185	2.957629774886332	1.1269618842374778
controlhigh_17	1.276715228723979	0.3107295660428362	3.3305380471230155	1.781422625639124	0.20585284191501096	0.4297520136727331	-0.12381784952522046	0.8256689279314327	1.159314224506119
controlhigh_18	-2.800839373830078	2.015962522763407	-0.8016563581470952	0.678893587571155	1.804861232143452	0.14469809398771383	-1.770630178112368	0.39563790652950037	-0.9680638910861015
controlhigh_19	2.443393992989156	2.14013677236966	2.6007466685060745	1.9988619756840882	2.298398100149978	-2.5474453083921116	-0.8617083378181716	0.03872643656202812	0.663182162224482
controlhigh_20	0.8057441154858191	-3.5171618328645256	0.408619094150555	5.087986192618167	4.912095805254408	3.4210939717121533	3.666175825397219	-3.560928832192248	1.9941485200932105
controlhigh_21	-0.48004770676113906	0.8858530138549041	-0.09566575479215955	0.9576803633364668	1.037892910275451	-3.1250274815520456	0.49388235109244705	-0.7354524077490419	0.39401935024781154
controlhigh_22	0.290924079614449	1.264689627141298	1.0761758269415262	2.4433811592801735	3.2874040556366833	1.0335808956998191	2.3861195233056485	1.7186374093700245	-0.14252718697516342
controlhigh_23	1.5088737761586117	0.9669233691546302	0.2508859745149048	-1.4478843833220922	-2.7485012182699116	2.119885405691038	1.3449439322802255	-3.661288021431284	0.1566634180439126
controlhigh_24	0.7254856256288387	0.6594354455908367	0.8104259521505919	0.9637107157814537	-3.6725152768545417	-2.768762787220318	0.20835314643537317	-0.7315337703290534	-2.5025902754122296
controlhigh_25	0.6497472526147539	0.609312898232041	0.6870233640467449	0.9191516358178282	0.12369908759786363	2.369709888403195	-0.6925363120808228	0.8480490359081829	0.8045321705753479
controlhigh_26	-0.8717226984360298	1.4055669533249644	0.7942160693544891	3.448874613094775	1.0970982390573314	1.1948676305964983	0.9982214326549264	0.3761294012894043	0.4182712642561086
controlhigh_27	1.1369139228913012	0.8256074113025866	1.4473980604911019	1.1003163579584838	3.1566928380116543	1.9065363201547199	1.2899126800902592	0.0704849035145989	0.06619355177246988
controlhigh_28	0.18317199208956336	0.9361262203361262	4.923674479289874	4.384596855134516	2.263807169554825	3.1374408518220465	0.7234598885310224	0.346124400756594	0.03553035727048237
controlhigh_29	0.9499729661592033	-1.5901023872592572	0.7638399466111105	0.38059605960502396	-0.0855564684433483	1.0106714415404279	0.3614320550687984	0.8044802799684858	-0.3482345544426708
controlhigh_30	0.24595105032205056	0.26102654240188117	0.15191315856200682	3.4156888421966247	3.343947021958517	1.979409613017918	0.6630351589680787	-2.442647734955946	-1.1996958199566998
controlhigh_31	1.2397877460275402	0.1610096265346821	0.6942458441448249	-0.7455875520059096	0.676194347830146	-0.7993272983101531	0.7472654442773587	0.20325338080380662	-0.05698017099069985
controlhigh_32	0.33344737184125983	0.3776009919623091	0.2595058340928882	0.5861218577544245	-0.626455449639163	0.7158370615514829	1.1285143934865067	1.2043844025949524	1.0313990328595095
controlhigh_33	-0.590984822312487	-0.5018343479383807	0.505145373367377	-0.11899347405654992	0.17375394539676514	0.8025957083081308	0.8187810453412212	0.4486110409240516	0.050362709843561726
controlhigh_34	-0.9510357105694991	1.1263695358298327	1.119348044391897	0.502940338012791	1.2384678861276106	0.09653088808489252	-1.5615976755599996	0.017329974946616256	-0.2708982933380175
controlhigh_35	-1.1318544654030125	0.5884117459008975	1.0212387512907821	1.1986460871791904	-0.6332517337078645	0.9495493679827958	0.23197193146872963	0.35188736731644554	0.780732860106218
controlhigh_36	1.1349298390101572	0.7170998768499486	1.038681537900157	1.4665831107549645	1.9231158364790615	1.8356012318358472	1.87703530363011	-1.3372067691878973	-0.4863837090508578
controlhigh_37	-1.4424092335418235	-3.662695529234812	-6.7331339519483E-4	-0.7015989289617541	-3.1531411177609616	-3.3755335390974093	-0.12873393285071333	0.6602985667576198	1.1539665772361378
controlhigh_38	-4.385983268049424	-1.9378866637403165	1.3522942201117287	-2.9021246796549214	-1.2864372303844502	-1.9718560780686045	-2.70419021157033	-2.890106711927169	-1.276450759928142
controlhigh_39	0.31237783075525294	0.5602513230846713	0.3224101662396157	-0.3969742114342434	-1.0787407870576045	0.5863711585155935	-0.5887042178618074	-4.285534426041581	-3.636930378914773
controlhigh_40	-1.0817327145740483	-0.2533993694586021	-3.471216887152716	-2.638567944931202	1.4752558533749947	1.8303118149941346	3.6159663349396816	1.216386272341831	0.690849905947893
controlhigh_41	1.0638736576903132	0.9306272399316369	-0.938128226790109	2.421565350420213	2.1043671510575424	1.7547361004280957	-0.340315320562391	-1.5428113907049645	0.34939903607914435
controlhigh_42	-3.041076095409835	-0.5783784424108676	-1.5390322713802875	-1.769812478209454	-4.153141117760962	-4.375533539097409	-4.785409333260477	-1.2233486773458784	-2.20419021157033
controlhigh_43	1.0191823210629256	-1.6267703867249759	0.877830269306884	3.325165830729331	3.5180508000480124	1.0069609329414944	0.7145281680498441	-0.5851232166684068	-0.5018361222111076
controlhigh_44	1.5988429679221599	2.2180181616768966	0.4807309834411433	0.9815462483223734	1.0333074148082473	0.36523591081720075	0.6806421871359041	0.4933437305743811	0.4805870391168485
controlhigh_45	0.7237458231654206	0.5641131497774998	0.46996661823201724	0.46036698114449437	0.9334784925369866	1.350592657419088	-2.470308674857174	-2.6212899534993657	-4.0346501434442015
controlhigh_46	0.8890712365318889	0.593447061184021	0.4592072707552737	0.8728347117801578	2.776590145119928	3.412839329050918	1.0294635409111221	1.003541772612824	0.6896191404278424
controlhigh_47	0.4187492434427347	2.3257240743082868	1.7344574438968936	1.5506387827994124	3.429359171407148	0.4995330917868481	0.8140313347232351	1.008228249421679	-0.3303147869409153
controlhigh_48	0.5838244764052496	-0.43181999696468565	-0.19034918823160374	2.635406926733234	1.3661547952543958	1.8660781779504367	1.191621915180517	0.19371366716806038	0.12217775336905867
controlhigh_49	-0.36963293765772476	-0.836111822286435	0.9749879998965911	0.48671314653015174	0.3155404615007804	0.8776817113307189	-0.7222786513204349	-4.301532957653629	1.0920297781423633
