high_14	0.14406636830264286	-0.027209993182194525	0.12091373416411044	-0.17021284276853277	-0.18472608723335004	0.36658680811665056	-9.380796353515297E-4	-0.21944727552883703	0.14606625421229213
high_15	-0.8131672246213875	0.379435241895268	0.5775793164965151	-0.07288467925773845	-0.013866995394983705	0.005319799661091862	0.014218686408661751	0.023481938424971593	-0.11181785124926269
high_16	-0.08537779818830171	-0.003026153432457379	-0.176311510995123	0.8566373876024709	-0.02785367707044739	0.6476123525950042	0.3155040055321432	0.001380255968921551	0.214028374307891
high_17	-0.21078422454532064	0.058012977265971655	0.07204932812876552	-0.18733220523882932	0.26816501199373977	2.8937443633712325	2.035855311363184	1.2301388461346938	0.843152147938494
high_18	0.05693466780787726	-0.6614901566101203	-0.9097070583843536	0.062472551816637134	0.3630834150703357	1.8126134765311164	0.8669607121718259	-0.011520634390215223	-0.08883147960327809
high_19	0.35794469177136956	0.807930282605734	1.1660512132421104	1.1659083792198295	0.9669393146622169	0.013258116214551974	0.04229309235621481	0.040975533898131244	-0.5018210283847673
high_20	-0.23612664279564943	0.4363639444821501	0.9454963165013	0.673878703432879	0.049475636392732225	-0.2979655634171092	-0.3531582051454045	-0.09142484785177207	-0.1656956827819569
high_21	-0.05286250436787232	0.11876961673122444	1.3182435289126564	0.908851550681758	0.5261027670394938	0.06318545739042913	0.17979661610615127	-0.4926616571244413	-0.13550928346554092
high_22	-0.09351621575735014	-0.27381616814841636	0.503436315586115	0.06159359518584995	-0.10762567001613044	0.41510570829624416	0.09152223471006926	0.11857227416882199	-0.5529478343946466
high_23	0.25896047202377726	0.32358402763182226	3.4859254414027996	3.856367998536766	1.5908242111715933	0.8499653971678451	0.12214640004542932	-0.11836161088534713	-0.16488979501160572
high_24	-0.12129894388119422	0.16365097633019654	0.6874302762203299	0.3135801054792029	2.2130654210213896	0.23322568086306528	-0.0604031465759054	0.31997684157234896	-0.030920895176181462
high_25	0.17363327762375458	-0.404128465963985	-0.42166523980333115	1.0875623275000847	3.24005890953722	-0.5097024883065651	0.8147395102250454	0.5559206887969619	-0.01551370375607708
high_26	0.3491042042774921	-0.12362026882680266	1.0706919095751377	2.049697709053972	0.325030069298635	2.525926274556471	1.1352263678406238	-0.28310104932775126	-0.1831136522521437
high_27	-0.18778769413255003	0.42724592421401897	-0.18792105019779304	-0.47366235650990096	-0.6292183631290957	0.23232256867629242	0.4743937999409116	0.021374336321305476	-0.49734188839969495
high_28	-0.17970879054394762	1.2161072343100165	3.824860629170167	3.219186784880457	4.076076706858135	0.2060764715578134	2.5108182945295576	0.1142374477028072	-0.1664700495858924
high_29	-0.38828353344128463	-0.2504495659909296	0.3524766719918204	0.41800608225726843	1.0440706085362395	1.506635143526769	0.9772863933456655	0.13093223063703152	-0.17093689089359576
high_30	-0.17037830473481308	0.2674147164418492	-0.4470287504350978	0.4863656645822496	1.4355271441246067	1.0480183064763302	1.388148632296297	-0.05605128658515324	0.050957763938350054
high_31	-0.1254228393553991	-0.10311336862858345	-0.3976030982000307	-0.22545306363274276	4.213605125942885	3.270503962391884	1.6168516661958694	2.065270795497704	-0.18166940449030755
high_32	-0.012873854408581353	-0.1664603935164266	-0.09311501339152817	0.39693150344892536	0.64632733131602	2.3217878941843475	1.6859034701431106	0.3042449244955694	-0.12938052453049154
high_33	-0.17071922923946947	0.03962785043638628	0.00600147519811034	0.17095664623648754	1.0320146663265077	3.9113571239501264	1.9812948059483186	0.1913034794238413	0.12254172081890125
high_34	0.5003322481953958	0.3153490359574913	1.066612086646688	2.3110666030100644	2.2971256169388274	0.6506789210776966	0.5716090594713676	-0.07491648945936125	0.2054761076185343
high_35	0.1240778484571583	1.306785674310343	3.9152793686726435	3.734480645542149	0.2401844705323597	0.011518916727285555	-0.03802790154858404	-0.07861760778674243	0.06037507756806071
high_36	-0.10569292716458034	-0.09070693752871084	-0.18043801450755415	0.4717068702589369	1.8981489465656531	2.5503826397683147	0.8891988924894452	-0.03582075826978515	0.1517039938811544
high_37	2.709423663006951	0.9188227742541109	2.256404512082942	0.11956328539206207	0.2417199784968378	-0.24612663189749218	8.344933767030493E-4	0.07628632101523247	0.47161984734462403
high_38	0.16693428563524093	1.2341655167312078	0.7783658658241659	1.0074530809082602	0.12514824004021174	-0.006230154091744433	0.1063694013126415	-0.5491722361673299	-0.5847059673350181
high_39	-0.23808931283207646	0.956127999030971	0.10426935890886813	0.19665585786425477	0.8388789823663625	0.2671871530239922	0.8463254183837019	0.016569277050274556	0.21267771791379508
high_40	0.37833206584427415	0.9294449326859613	1.3036822867886044	0.9164499532004686	0.5833069448651187	-0.07568859993908927	0.1485967467124325	-0.33948373051928304	-0.3770064337767842
high_41	0.11354139500264515	-0.17134372749937055	0.10348026165744595	0.33331464110949827	0.20183788675069247	1.8775581006326891	0.8508614623612842	0.1738181921902846	-0.07256467209766204
high_42	-0.10961354315201288	0.5504175825189541	1.1044115322586314	4.023501886158095	1.8942565236286295	1.2263976124697489	1.216664280776391	-0.7496301055917922	-0.21422022389641104
high_43	-0.38592495984555986	-0.18464258319500026	-0.5173490952883733	0.4598162426826595	1.6664142618000415	2.312223983913012	1.747464027239302	0.24638962005907028	-0.12607993382666227
high_44	0.8533423034124048	2.2139446209958544	3.936328057837719	3.923512829740779	1.695005815302151	-0.005826624036545214	-0.1692249178278049	-0.09479725862771216	-0.05543097008083753
high_45	-0.6055990956449897	1.6670403665004387	2.8397664336947512	0.4933458178792882	-0.03654009159515614	-0.10647464156898256	-0.3301113019138875	0.316468055795206	-0.02411949432375171
high_46	-0.3596555775279022	0.04115532018297752	0.7272791580907938	1.5336199804116635	1.0973247218309694	0.42639890070850295	-0.1465909583465781	-0.07552652461385656	-0.33885391602693393
high_47	0.6597511907379559	-0.06945251086688065	0.1923795344888679	0.22555895710581786	0.13844250828809268	-0.1074543129847918	0.2799421797700965	-0.2763781028551071	-0.22781992549242092
high_48	0.772352178275306	1.2803009872555806	2.91406654387941	2.221775298388464	0.05330248394224468	0.0613824030769059	0.03800036160589371	0.12503659151847368	-0.554634211022534
high_49	0.17802687800327344	-0.21050246658724725	0.12979378840696287	0.7331148079357106	0.06267250181735284	-0.2873051873304091	-0.31316539934701315	-0.14875504494047953	-0.1097124772743936
high_50	0.04932925162867785	0.2551267959077925	1.0050336736480083	2.135617171415195	4.04058969296796	2.4528269754086045	0.2546481596061827	-0.0410888887864449	-0.13891898026284477
high_51	-0.06965878458841002	0.14543327180852716	-0.06231891721427307	0.740390138738882	2.858826319708643	2.0395212645077248	2.4268210803914148	0.27823701428932845	0.03701596254074935
high_52	-0.11299033363443489	0.11750708939059229	-0.045233401105020166	-0.28972856943572123	-0.10763732400199832	-0.10585408658964224	1.5249622889516778	-0.04623078433343886	-0.2954474551677235
high_53	-0.303788801319427	0.24039796982710082	2.2104942516125172	1.782913041053862	1.1157255101542176	0.26442474143271677	-0.18284560036760777	0.3707451167784057	6.059616072000562E-4
high_54	0.2952089364234076	0.08152229283945345	0.5509431854597711	-0.18584651959945497	0.23726923256827592	2.6006034305532415	2.655365621236256	2.0994777702742695	1.4277550436041107
high_55	-0.02220835633008389	-0.0964740254814409	0.04203086392503219	-0.18235214842765868	0.29531894344849774	2.953113409432464	1.1965801225016557	0.386928044401041	-0.025320461452994936
high_56	0.13873225927330846	-0.011781171602485374	0.6039687405414582	0.6130108322626568	0.009988359996511376	-0.07755245720787252	-0.20182820773630472	-0.320761169954227	-0.24283873062529726
high_57	-0.09924897127924415	-0.06002846324425293	-0.02056693148235955	0.5599522622931559	0.1365366346267034	-0.006644355788206768	0.1978710468310616	-0.17437046824218894	0.08706324578371993
high_58	0.21678467743683671	-0.16338460524522636	0.49027858353147447	-0.05626096347190779	0.6499645628585007	0.4618467589290105	-0.3888401463797433	0.11872258704635352	-0.05709280750747614
high_59	-0.10824143501686234	0.3816593439196605	-0.011594289619712983	-0.32599509494112966	-0.1229498896466581	0.45500386390330116	0.3072826999392546	0.06597810811946725	0.5238677626561852
high_60	0.31657897967026183	0.9263560162286779	0.49978573257009784	3.8631035140782917	2.025175387083171	0.1484932248801616	0.054382479354963875	0.2447468133971078	-0.09383929157123494
high_61	-0.08940112821004154	0.32896112088854923	1.5031687699883498	0.6066872909552348	1.0550648548605543	0.4913937382958877	-0.2725988432586839	0.044785793308055544	0.17729251399799462
high_62	-0.05217389354884294	-0.03256090232799669	0.3802891985242709	1.5972291351254382	0.8856839678353852	0.24943087555344756	-0.13261185322557467	-0.30667872993923617	-0.1557757299897944
high_63	0.10767323785948757	-0.16239738312724605	1.4299773710311168	1.3003617210090261	0.47664508068595945	-0.025357953040708425	0.09080909631442124	-0.2678112400036714	0.004998984326204825
high_64	-0.3291356356511088	0.0514354570645732	0.37054472855100395	1.6870581044863424	0.4706838010451253	0.46485989568788066	0.016242614882478135	-0.1655352673524384	0.14072150242618053
high_65	-0.08319351488226201	0.5126889161808197	0.9701408963219691	3.1046333293894763	1.5395332190607938	0.7493929451198411	0.09046434875383347	0.18754925622250496	-0.03915914878799076
high_66	-0.10321367158539307	-0.13257042507109085	-0.12746232564238125	0.2960618451333701	0.05191422376421495	-0.0608259197010812	-0.04013872551203801	0.08055757785411788	-0.06521084653720277
high_67	0.034070064559604374	0.11444210465415838	-0.1500064628309563	0.8900545553935861	1.1036833541214983	0.39483152965261303	0.2363301556799564	-0.05334705050590327	-0.27414100806708963
high_68	0.6523197165731911	0.2227173110771481	1.3143268697713493	4.316220838365242	4.891111778222849	2.0508789684272015	0.5069073308963687	1.039671055021756	-0.45872319210428114
high_69	-0.25179538198418716	-0.13555379232994125	-0.13509531950874742	0.14354680189297642	-0.06480607420439566	-0.007536262711281383	0.11601330721239633	-0.18898814595129498	0.05321303752258966
high_70	-0.47486662795185297	-0.642841471041206	-0.16028522797005285	-0.4940541453410774	-0.3407780179532527	0.16048743646530528	-0.054022518354093885	0.2936387545503336	0.026139805388100568
high_71	-0.7354559176282891	-0.3201272133412687	0.06948954983913036	-0.38600713509644113	0.4729725414751982	-0.1866820316149831	0.20727909894662377	-0.015613792319662645	0.06409445938074465
high_72	-0.05858242564796545	0.14976250836999383	0.362836266308842	1.3516850768217086	2.564395569238795	-0.21408237869174163	-0.10100642892946543	-0.18950169497927694	-0.03557172953928878
high_73	0.11760177355577706	-0.14940468214274927	-0.12724000077849795	-0.2119630030976698	0.9833502673370889	2.189360393362075	0.7765771695045973	-0.007754280297969318	0.08350896857106238
high_74	-0.6269484158384231	0.9976707000289824	0.867764334630494	0.9009413493683265	3.7690446650837357	1.674020060413295	-0.24205136363745994	-0.049862780713364474	0.07196178064149694
high_75	-0.2001838395269815	-0.14864449188155437	1.6203717749100697	-0.07191141611403329	0.30106710872618403	0.4247137039840687	0.1996177781410633	-0.07535073391568692	-0.1921286871486807
high_76	-0.05348155395509413	0.06548294285437062	0.031855850497872984	0.4882988768268024	0.07097507759948374	0.5000225870649329	0.05463432117831757	-0.07270505182956577	0.45985126978502744
high_77	0.060710668442045757	-0.07329817631516122	-0.38846107710451006	0.06102014443322257	0.023012078423228166	1.5768217959053572	0.13737535239257048	0.42464970752462494	0.6846377348274799
high_78	3.2304555869308675	3.7244821554604544	5.462235289613364	4.923787735638707	2.843652388160436	0.08945124277411565	-0.4795180521831981	-0.43190606320347524	-0.2258783700630167
high_79	3.2134295933248636	3.4264105165638385	3.1478526302100027	2.8544745013867407	0.08429976300619368	0.11341053997742256	0.2997718477427973	-0.10363499652847818	-0.2317713389204219
high_80	0.3308661149327665	-0.2035338678981209	0.07307657089275099	0.44737886694637363	0.09685227960191667	0.09090835538007691	-0.2720560556504774	0.14572124000946185	0.30792401881954823
high_81	0.06696730412104723	0.9136715474339956	0.620952443223884	0.6862624619478275	0.2860944067516875	-0.025055519167387574	0.025809825631806893	-0.04312758845892373	-0.20222247519985115
high_82	-0.41976715932261777	-0.012322937387451605	0.07214604211708564	0.803069585459476	0.016907773936300385	0.2515298796152974	-0.09277780567386995	0.10077449142041917	-0.029840485255174132
high_83	-0.041009871002947174	0.057096864051999985	1.7842212411671692	3.112759166589403	0.6707321328022615	0.5550036696194851	0.2980511427163346	0.8027829685834547	-0.41193552486757246
high_84	0.23505443180766483	4.353342381211607	4.37203861498356	5.204279242255159	0.8103235050360318	-0.16599430049858133	-0.3414190816810685	0.0017702074252710087	0.40794707062179003
high_85	0.2875553638799715	-0.19254559169264884	-0.31194550137396715	2.1161249366037316	1.3060763255079724	4.894800971448752	3.3497946674668615	-0.12086121950632678	0.3023940440237174
high_86	-0.2858315662831592	-0.07835421857406932	0.05302719974295367	1.1025368518067953	3.194053540341516	4.126112308056065	3.771988162662111	3.988137130318721	0.6801654760027958
high_87	-0.22187908565081504	0.11943821957662837	3.5393951834062003	3.202302242948546	1.1306248136485457	0.28328944936866995	0.743380994284865	0.032282831262930634	-0.272416770662937
high_88	-0.11598458423979108	0.291632665505962	0.7103822635082977	2.667254246175836	4.06046183450772	3.0243377784504286	-0.010815477788365557	-0.15752289834735156	-0.1298853808994338
high_89	-0.100409349881881	-0.11193439285752427	-0.20779851323839016	0.18988635786069952	-0.07535073391568692	0.2491986563389872	-0.13828825674917256	-0.36535914738156827	0.08172443411610764
high_90	0.20955285187869843	-0.0738576899868797	-0.10574492573711258	0.48975714992382247	2.6730088137628583	0.6948193974083636	-0.04940989550384356	0.7006680354191352	0.1446633211346764
high_91	0.769786389325543	3.0857086280723296	1.161297683271475	1.6865749788136675	0.512463822340252	0.015859684503433114	-0.018546615476905837	-0.27174965877693347	0.57719119555803
high_92	-0.11283147925583248	-0.13862486366840732	0.1762321721295741	-0.1869079989062874	-0.11513532619390365	0.019629808812056337	-0.0632625747476816	-0.2575152050382725	0.0643702555331449
high_93	-0.030732477780250678	0.2067639146181406	1.5376300887554961	2.399616858764122	2.100617200087002	0.05184156404568685	-0.2668851920642894	-0.0610947380649709	-0.6992992600631098
high_94	0.1860938790547102	0.42261948094305235	-0.3134653934589571	3.314272344322145	2.106020729790516	0.6230921742710389	0.8452477211232405	0.07517286779502697	-0.18745492633023475
high_95	-0.004266201255122448	-0.18752118414131957	-0.04662742156043209	-0.01818233225292265	0.23900558531721372	-0.1817980773506378	-0.13438740866616894	-0.0661631151143729	-0.21904381563966902
high_96	0.015513191864550135	-0.29334988729886935	1.1176702158025964	3.052102437882003	3.90578053448606	2.227930750330084	0.04873115482221535	0.17045303218975572	-0.14507940808137154
high_97	-0.1349057793435675	-0.08033904902992473	0.1448304456419176	0.16433403448264605	-0.06843956186909605	0.3417010392778719	-0.07669931990082657	-0.30057340805079336	0.021070544935374746
high_98	-0.012839569457752775	0.08496656840066463	0.08615116124677935	3.708321216288099	0.5214741527103761	0.9299721371650207	0.08285046655036932	-0.07111130283683509	-0.014662305064568004
high_99	-0.04168687997454801	-0.4413895017981926	-0.32321675967854824	1.8958498901633216	1.449363397866098	0.14085471555462425	0.1306558588294242	0.1495768557501298	-0.07292501073898738
range_0	-0.14015624012631744	0.25440708766295894	0.06299016441784633	0.1060532912162484	2.1214502537158486	0.5705439404635537	0.5680291208420509	0.16968215584713842	-0.010029346617886903
range_1	-0.20775253000672422	-0.04054249824759926	0.18933528258178423	0.1341233878081567	0.4918167291925435	0.7855822278298461	0.6308493416292229	-0.15173880913180438	0.0010446284779062065
range_2	-0.2385150322632088	-0.22142230752715997	1.8224502615687468	1.6960195663705118	0.4294296752963589	0.36801409089370885	-0.3169756184905419	0.1934780890206269	-0.15751881346574703
range_3	1.7166812125472901	0.616566785864159	0.9515317650842767	1.0617793491630765	-0.12034412145549145	-0.10538265586712403	-0.05058325228637206	-0.23943197932348714	-0.09221585177605562
range_4	-0.012989102170909428	-0.5425488936595972	-0.5305800213661869	1.1355920883909192	1.0606760881627408	2.983507495516811	2.307821258117748	0.12874095159789234	0.028102462463893252
range_5	0.0568005010598156	4.320951070914079	3.408950472276347	3.119642160754169	3.0917544535944623	0.29158599021842835	-0.0696121672071286	-0.19120042139389715	0.014359794127688508
range_6	-0.09370375311954349	0.2500406940562321	1.9173721003853863	1.9608357410414505	3.1254760494722547	0.4182703363180671	-0.032860062839156656	-0.5830050682508301	-0.06720756060707278
range_7	0.19112737740851382	0.0833660502377842	-0.08801627909978582	-0.3050398594714949	0.09679959530034554	0.036643991997565406	0.0048874802152123475	0.26699635159684365	0.045192272191146854
range_8	0.352718466567566	0.469436492811085	0.10137456344717743	0.27274667836589184	-0.0211367645678584	1.3637430719951673	-0.06699582623309497	0.0705701703262338	0.2377571655696007
range_9	0.06432450893506902	-0.14594270174574153	0.2925422165497309	0.250112775346335	2.381071463381301	4.001001023180815	2.50731152127429	0.5637429137013619	0.885645900781834
range_10	0.12826888288400506	-0.36740102300634647	-0.4497253324040973	-0.3123998513166584	-0.16351372774833917	0.6022872988086163	0.3223375253396934	0.2928234710668256	-0.0011227042923194208
range_11	-0.12412409269164226	-0.23965297897913307	0.2502214816500945	0.26502630375422487	1.175629119447488	0.40645012091144106	-0.03394136755945287	-0.06472971792254367	0.09992836070419986
range_12	0.10352341624227956	-0.07378324303662365	0.3245189287901675	0.41878195435622767	1.7758879337841094	0.598449738996061	-0.11533589832953806	-0.24201637849500757	-0.10682759448594159
range_13	-0.05227386426471203	0.16829669705981742	0.06918151417919183	0.14670532263143943	-0.0218766864891482	0.068882049050077	0.003697916718691685	0.16923299896628374	-0.20573748087849109
range_14	-0.2593178719111322	-0.27414100806708963	0.8941886156831671	-0.09824866637483365	-0.27107538330525505	-0.11635875692716202	1.5171351490431328	0.5260072414850085	-0.10130574950511062
range_15	2.0354577214724374	3.4938977639579045	1.7516435453388481	2.236504224080792	-0.7408913236470689	0.3115285228279283	0.5752023241953814	0.2902610081388548	0.1725389868742908
range_16	-0.11704668273256336	-0.1882320851031667	0.9945414745609262	2.1629860334242457	2.9221877240008762	3.228282462479024	3.6190375578023266	0.30248628289972035	-0.09358910798110043
range_17	2.5553914925784014	2.614087491151138	2.036945527172848	1.704963767621561	1.2894090435707894	-0.11774175275848298	-0.3403461249023245	0.09785174453209033	-0.08369616700210547
range_18	-0.09691212562085672	-0.5466498373733464	-0.07628286952723529	-0.06131638913652471	-0.4134427808370458	0.08105483440805972	0.35901375076129294	-0.27187803632843033	-0.2528062324171947
range_19	-0.32389386114195173	-0.06809312978674353	-0.011064915845518053	1.1780069801441069	0.8450356126944285	0.06224230124988561	0.04813615858789322	0.1958493824554226	0.05501577874703467
range_20	-0.23447111812735622	-0.2778524487741285	-0.14158017407928303	-0.304103217232089	1.7020344365828926	-0.41193552486757246	1.7572007089925525	0.5073240685673219	0.05798333193887628
range_21	-0.11166934036228793	-0.11790289220048433	-0.04982231780897384	0.10371260147357542	0.7416827407245037	0.3751306552534037	0.3141515538904345	0.2909237364338366	0.03871214425464653
range_22	-0.029269652251057154	0.3976280763312683	-0.007754280297967542	0.09486918060590521	-0.17551961446289543	2.9501984314663874	1.574903227057187	1.19877731634896	0.8900241537871938
range_23	0.08077995710268548	1.5770539544862465	0.3825572462529834	0.6751527146615437	0.6612132902638013	-0.12089710693998268	-0.5739114370667491	-0.1203143553710746	-0.6529436243713669
range_24	-0.23949601742880344	-0.05414442832064137	0.05964047278415907	0.09586891628181315	0.3705447285510004	0.1758456243875901	-0.15301722750601177	0.054875624135322765	0.06217897946239215
range_25	-0.05105474631700457	-0.05044117868534159	0.2638626069430774	0.015049827715718278	0.06581737441724722	0.001503746854752519	0.004733059990198241	0.17454982006690112	-0.09627031603173042
range_26	-0.08361910201766354	0.0636010093843431	-0.28321923878912103	0.03239493216786715	-0.22392799145262754	-0.2753331889483015	-0.28881657827848195	-0.16005790988298263	-0.49378196440622735
range_27	0.005754912997576467	0.08730163149668058	-0.12777006805857494	0.02179828433259412	-0.01230022404009401	0.3069452816767011	0.29363039923574763	0.4863930572375217	-0.03830863431109255
range_28	-0.2538754589685903	-0.262694019323811	-0.12401311037136797	-0.2110500239623223	1.3522447812494949	2.2189667107553053	3.4151971194773507	1.0734913023026678	0.23004222741165203
range_29	0.23670909637399062	-0.3883487045499543	-0.24322063173036956	0.11571792821575744	0.467073496618746	0.5712200618172758	0.19561366092082433	-0.1288893624711005	0.2767018916561532
range_30	-0.22677722404213907	-0.3785272026159865	-0.33749439096485223	-0.06273111458656477	0.33203241659275196	-0.0011502066887569828	-0.18339087654953024	-0.23874710153189516	-0.2706992139993034
range_31	-0.49005221478358085	0.24406407826698806	3.6329660588256365	3.1282697379876065	0.9516049448845407	0.26429499907218346	0.016907773936300385	-0.3401027801065031	-0.06383459852518603
range_32	-0.10508275044230975	0.4262348528186688	-0.08634618786072257	-0.08631766479741043	0.48975990833591854	0.3631002588336354	0.008433065009903151	0.27985367630143076	0.44311119086747186
range_33	-0.11795027647373701	0.6151670972709133	0.8042883678714723	1.7943232877602024	2.917943564778377	2.9272705614516257	-0.057092807507477916	-0.08211209873643743	-0.14250400082333425
range_34	0.01246869826307484	-0.019434073127420293	0.16275864039975896	0.40131365456148127	0.22833101737280326	4.168104299960412	3.5512725873211712	1.96398379385029	0.5814061720977406
range_35	-0.12550770052229088	-0.03846629906870658	-0.5709396588814537	-0.20757624028855326	1.8088307989893735	-0.12541061877576287	0.13776216881068737	-0.09856944348363261	0.016907773936300385
range_36	-0.7870010028645187	-0.005104675555562155	-0.18276457090006137	-0.00408573371751797	0.08249611556387815	0.016907773936303938	0.19003981368561162	-0.2760461448771523	0.3720027327588624
range_37	0.24540061457471007	0.2956238020023647	0.32043590972218783	0.7477211411209133	1.340923980557245	0.20088205019561456	0.005004386311363573	-0.16751679720112667	-0.15354617161492112
range_38	-0.6823632968821702	0.2748662250860494	-0.7875605684853195	0.5571434798982977	0.1469531280361156	0.22788912968378727	0.011135336806204377	-0.036461868645628615	0.11760963867583984
range_39	0.22459225134283822	-0.14169161989231704	0.06440819754023219	-0.6992992600631063	-0.06798112365021258	0.5075542632391368	0.5800743510561126	0.6384258324867191	0.0840272350636686
range_40	0.19158630534924792	0.3913032887178012	-0.2700278676115577	0.03198035574638669	-0.005641980851352146	0.15564606292285865	-0.37056989794389694	-0.3097394325452332	-0.0989574331154437
range_41	0.032504628987319206	-0.05070313221837641	2.6126991521449066	-0.186625620148827	0.5334221741300371	-1.3969864832197125	0.38704873524082184	-0.24980995467145228	0.1362067023086453
range_42	-0.2691007466961157	-0.10705598278549044	-0.24516355106006604	0.13387526896034418	-0.39748727114934224	-0.1721440078432288	0.2986787423516819	-0.01725392574982121	-0.4908868662623924
range_43	-0.07369477484460707	0.11440785783040641	0.00459708335343012	0.11750884908087822	0.2235802791343635	0.5805123582193514	-0.0810139209359868	-0.5230945856938203	-0.62849308169149
range_44	0.043829073251589135	-0.6276115714653117	-0.3191942576558564	-0.22620593777423115	0.44372244099150104	0.1957816219002353	-0.12004728997243785	-0.08509706859224875	0.10974624525412291
range_45	-0.4611395228683428	0.17913465114704574	-0.20636345395695366	-0.031701497844091486	0.3625182872993127	0.34852926502750914	0.6097337111970187	0.3493282426413067	0.3230109016619813
range_46	-0.14796753722323186	-0.33218256983250094	-0.18916607591668488	-0.15051506010246674	1.960040219248398	0.5670694203275211	0.8920254422757175	1.255463203684532	-0.08904940149631035
range_47	-0.3006630558727619	0.3462724351441764	0.1725292373491143	-0.13837045154161065	0.5266639304682854	-0.007375838784744682	0.022221573832770458	-0.29121452142603066	0.17527336960489204
range_48	0.005223153334050101	2.256749732220137	2.0762001784823196	1.255317268988631	1.5504467730729015	-0.09615489055033533	-0.006288678805925985	-0.03496146598430028	-0.25460241396483885
range_49	0.04117979732587673	-0.3657966873734886	-0.11667538044228754	-0.28996880517733037	-0.03837466156488678	-0.10466206605112949	-0.3626637453177548	-0.25053421168838175	0.031670421028634044
range_50	0.016907773936302162	-0.14616856190354288	0.2654060866122172	-0.041248587318546415	0.08711533352122092	0.03107822179768749	-0.036457623042071896	0.03541730133905996	0.03721185319402731
range_51	-0.07512081880324328	0.20020037558380888	-0.3129871648943159	-0.16646479092653554	-0.3440250335203656	-0.6072898900679562	0.10158591258150529	0.07458529550388415	-0.06993548601145894
range_52	-0.29312845764042295	0.7808718845649805	0.5648934609336995	0.6371393611770422	2.364480483172091	1.304710582107522	-0.04062209427435559	0.17218599941421142	0.07119443720949348
range_53	-0.08611757160997002	-0.004470569377272193	-0.09313963043188012	0.2917553889795268	2.3216553425179773	0.3130783234287813	-0.245641583133428	-0.08945970964410077	-0.06646231268015623
range_54	0.41961447130442475	-0.5136069427624783	0.489660771071432	0.2679194427867706	0.2644721514403352	-0.13956188189375074	-0.1851360020083448	0.2338560372013816	-0.7439045621842724
range_55	0.331543376257305	0.3749552946303154	-0.17710284603032211	0.552994039387509	1.030766622496693	-0.458193109504623	-0.45396443993592794	0.05818937033333316	0.12993123518797733
range_56	-0.19581619465101618	-0.370601999119786	-0.3754096488424594	2.736225127630722	-0.2959466475959307	-1.1636644717055191	-0.6406130807147588	0.002983531404688433	0.18401775977155732
range_57	0.405754501898431	0.18291104789275958	-0.02583944976812913	0.37433455004504945	1.075441303058098	0.7450435170997547	-0.10505190220280558	0.19628586301667528	-0.125069189380832
range_58	-0.10623047470146418	0.04514145466524577	-0.29132911360505376	0.14640001356902377	-0.2019260978644033	0.18550737791204663	-0.24070092019642542	0.11117643515262254	-0.05717329165048324
